1583392207.396097,15
1583392207.409204,16
1583392207.421106,16
1583392207.433667,15
1583392207.446189,15
1583392207.457902,16
1583392207.469851,16
1583392207.481473,15
1583392207.494592,15
1583392207.506668,16
1583392207.518837,16
1583392207.530691,15
1583392207.542608,15
1583392207.554459,16
1583392207.566267,16
1583392207.578534,15
1583392207.590269,15
1583392207.605347,16
1583392207.617339,17
1583392207.630151,17
1583392207.641986,16
1583392207.653611,16
1583392207.665361,17
1583392207.677686,15
1583392207.689317,16
1583392207.701793,16
1583392207.713661,17
1583392207.726273,15
1583392207.738143,16
1583392207.750691,16
1583392207.762456,17
1583392207.774179,15
1583392207.786171,16
1583392207.797987,16
1583392207.810859,17
1583392207.822960,15
1583392207.835364,16
1583392207.848415,16
1583392207.860098,17
1583392207.896733,17
1583392207.917531,19
1583392207.930448,17
1583392207.942321,18
1583392207.954190,18
1583392207.966162,19
1583392207.978711,17
1583392207.990395,18
1583392208.002164,18
1583392208.014049,19
1583392208.026087,17
1583392208.038077,18
1583392208.050503,18
1583392208.062273,19
1583392208.074053,16
1583392208.085641,17
1583392208.098381,17
1583392208.114420,17
1583392208.133569,17
1583392208.152273,17
1583392208.171673,16
1583392208.188187,16
1583392208.209613,18
1583392208.227723,18
1583392208.250894,19
1583392208.268175,18
1583392208.288548,20
1583392208.306921,20
1583392208.319083,18
1583392208.331479,19
1583392208.345147,19
1583392208.357573,19
1583392208.370723,20
1583392208.382375,17
1583392208.396334,18
1583392208.408374,18
1583392208.420804,19
1583392208.432361,19
1583392208.445131,18
1583392208.456863,18
1583392208.469840,19
1583392208.481462,19
1583392208.493122,18
1583392208.505376,18
1583392208.518140,19
1583392208.530029,19
1583392208.541754,18
1583392208.553935,18
1583392208.566500,19
1583392208.578906,20
1583392208.591578,19
1583392208.604390,19
1583392208.617483,19
1583392208.629414,20
1583392208.641012,18
1583392208.653483,19
1583392208.666231,19
1583392208.677790,20
1583392208.689701,18
1583392208.701184,19
1583392208.714090,19
1583392208.725739,20
1583392208.737370,18
1583392208.749688,19
1583392208.761342,19
1583392208.773680,20
1583392208.786602,18
1583392208.802529,18
1583392208.815431,19
1583392208.827267,19
1583392208.838894,20
1583392208.851558,18
1583392208.863502,19
1583392208.876360,19
1583392208.888944,20
1583392208.900794,20
1583392208.912603,19
1583392208.924507,19
1583392208.936971,20
1583392208.948615,20
1583392208.961006,19
1583392208.973377,19
1583392208.985892,20
1583392208.997861,20
1583392209.009749,19
1583392209.023302,19
1583392209.035490,19
1583392209.047582,20
1583392209.059271,19
1583392209.071054,19
1583392209.082865,20
1583392209.095454,20
1583392209.107619,19
1583392209.119409,19
1583392209.132096,19
1583392209.143845,19
1583392209.155913,19
1583392209.167420,18
1583392209.179112,17
1583392209.190780,16
1583392209.202530,16
1583392209.214423,14
1583392209.226285,14
1583392209.238335,13
1583392209.250025,13
1583392209.264637,12
1583392209.276794,11
1583392209.289126,10
1583392209.300830,10
1583392209.312788,11
1583392209.325189,11
1583392209.338300,11
1583392209.350449,11
1583392209.366171,12
1583392209.384743,11
1583392209.400449,11
1583392209.412473,13
1583392209.424921,11
1583392209.438206,12
1583392209.450726,11
1583392209.466850,19
1583392209.484801,19
1583392209.499708,19
1583392209.511833,20
1583392209.524081,20
1583392209.536056,19
1583392209.548048,19
1583392209.561042,19
1583392209.579336,19
1583392209.595615,19
1583392209.607472,20
1583392209.619472,19
1583392209.632215,20
1583392209.645294,20
1583392209.657778,19
1583392209.669611,19
1583392209.681813,20
1583392209.694982,20
1583392209.706938,19
1583392209.718766,20
1583392209.730686,19
1583392209.742283,18
1583392209.755277,18
1583392209.767187,17
1583392209.779692,16
1583392209.791465,17
1583392209.803132,16
1583392209.815021,16
1583392209.826835,17
1583392209.838661,15
1583392209.850315,16
1583392209.861904,16
1583392209.873428,17
1583392209.885733,16
1583392209.898108,16
1583392209.911377,16
1583392209.923469,16
1583392209.935912,15
1583392209.951587,13
1583392209.965420,13
1583392209.977105,12
1583392209.988866,12
1583392210.001356,10
1583392210.013124,10
1583392210.025662,11
1583392210.038113,12
1583392210.049968,13
1583392210.061477,12
1583392210.074356,13
1583392210.086342,13
1583392210.098617,13
1583392210.111168,12
1583392210.123957,13
1583392210.135696,13
1583392210.148080,14
1583392210.160500,13
1583392210.173909,15
1583392210.187315,16
1583392210.199750,15
1583392210.211450,16
1583392210.223190,16
1583392210.235684,16
1583392210.247942,16
1583392210.266430,16
1583392210.279074,17
1583392210.300020,16
1583392210.322434,15
1583392210.336748,16
1583392210.351259,16
1583392210.365603,17
1583392210.377864,16
1583392210.391249,18
1583392210.403084,17
1583392210.414807,17
1583392210.427167,16
1583392210.438839,17
1583392210.450519,17
1583392210.462251,18
1583392210.474607,18
1583392210.486576,19
1583392210.499178,17
1583392210.510742,19
1583392210.522565,19
1583392210.534104,19
1583392210.550703,20
1583392210.562880,20
1583392210.575044,20
1583392210.589376,19
1583392210.601025,20
1583392210.612853,18
1583392210.624760,19
1583392210.636495,19
1583392210.648180,20
1583392210.659740,19
1583392210.672612,20
1583392210.685393,20
1583392210.697208,20
1583392210.708823,19
1583392210.720618,20
1583392210.732322,20
1583392210.743971,20
1583392210.755958,20
1583392210.767676,20
1583392210.779527,19
1583392210.791371,19
1583392210.803187,20
1583392210.814713,18
1583392210.826572,19
1583392210.839018,19
1583392210.850657,20
1583392210.865036,20
1583392210.878036,18
1583392210.889628,19
1583392210.902244,20
1583392210.915357,20
1583392210.927695,18
1583392210.939586,19
1583392210.951129,17
1583392210.962939,18
1583392210.975074,17
1583392210.986875,18
1583392211.000070,17
1583392211.011998,16
1583392211.023691,16
1583392211.036887,15
1583392211.048926,13
1583392211.060745,13
1583392211.073892,12
1583392211.086143,13
1583392211.101941,12
1583392211.116376,11
1583392211.136964,8
1583392211.162504,12
1583392211.183873,12
1583392211.205011,11
1583392211.225118,12
1583392211.243559,12
1583392211.268904,13
1583392211.293574,13
1583392211.320318,14
1583392211.344315,14
1583392211.369951,13
1583392211.393079,15
1583392211.405266,15
1583392211.417907,14
1583392211.429733,13
1583392211.441875,14
1583392211.454810,17
1583392211.467750,15
1583392211.480097,16
1583392211.492046,16
1583392211.508681,16
1583392211.521369,16
1583392211.534181,14
1583392211.547771,15
1583392211.560230,13
1583392211.575492,11
1583392211.588609,12
1583392211.602532,12
1583392211.615950,12
1583392211.628228,11
1583392211.643085,9
1583392211.655216,7
1583392211.670938,6
1583392211.686808,8
1583392211.699888,8
1583392211.711973,8
1583392211.725793,8
1583392211.738342,9
1583392211.756313,8
1583392211.768385,7
1583392211.780508,8
1583392211.794103,8
1583392211.806808,8
1583392211.818688,9
1583392211.830917,6
1583392211.843752,7
1583392211.856704,7
1583392211.870121,8
1583392211.883361,9
1583392211.899036,9
1583392211.912185,7
1583392211.925653,8
1583392211.937904,8
1583392211.950974,9
1583392211.965007,9
1583392211.977741,7
1583392211.990822,8
1583392212.002752,8
1583392212.015537,9
1583392212.027512,9
1583392212.039474,8
1583392212.052611,8
1583392212.065884,9
1583392212.077650,10
1583392212.092499,10
1583392212.112847,10
1583392212.132287,9
1583392212.150202,9
1583392212.168486,9
1583392212.186119,8
1583392212.205182,8
1583392212.221949,10
1583392212.241572,10
1583392212.268075,9
1583392212.290431,11
1583392212.315364,9
1583392212.492471,9
1583392212.509657,7
1583392212.528922,4
1583392212.549758,11
1583392212.570612,10
1583392212.588347,10
1583392212.606476,12
1583392212.623753,12
1583392212.637537,12
1583392212.649700,11
1583392212.663432,11
1583392212.676050,11
1583392212.688227,12
1583392212.700295,12
1583392212.713002,11
1583392212.726271,11
1583392212.738398,12
1583392212.751124,13
1583392212.763737,11
1583392212.776941,12
1583392212.789390,12
1583392212.801945,13
1583392212.814608,13
1583392212.826558,12
1583392212.838513,12
1583392212.850394,13
1583392212.862249,13
1583392212.874979,12
1583392212.887507,12
1583392212.900837,12
1583392212.912682,13
1583392212.924803,11
1583392212.937853,12
1583392212.950730,12
1583392212.962850,13
1583392212.975219,13
1583392212.987498,12
1583392212.999466,13
1583392213.011575,14
1583392213.023509,14
1583392213.035996,13
1583392213.048938,13
1583392213.061250,14
1583392213.073499,14
1583392213.086642,13
1583392213.098760,13
1583392213.112122,13
1583392213.124277,14
1583392213.137560,14
1583392213.149422,13
1583392213.161389,13
1583392213.174219,14
1583392213.187069,14
1583392213.199007,12
1583392213.211117,13
1583392213.223152,14
1583392213.235137,14
1583392213.248162,12
1583392213.260164,14
1583392213.272086,14
1583392213.288566,15
1583392213.300527,15
1583392213.313665,13
1583392213.326423,14
1583392213.338326,14
1583392213.350275,15
1583392213.362330,13
1583392213.374874,14
1583392213.386883,14
1583392213.399663,15
1583392213.412449,15
1583392213.424506,14
1583392213.436908,14
1583392213.449410,14
1583392213.461744,15
1583392213.474136,13
1583392213.487445,14
1583392213.499646,14
1583392213.511804,15
1583392213.523827,13
1583392213.536161,15
1583392213.548832,15
1583392213.569024,15
1583392213.581884,15
1583392213.593731,16
1583392213.606793,16
1583392213.620459,14
1583392213.633150,15
1583392213.646980,15
1583392213.659344,16
1583392213.671705,16
1583392213.684319,14
1583392213.698953,15
1583392213.710917,15
1583392213.722866,16
1583392213.734839,16
1583392213.747075,15
1583392213.759776,15
1583392213.771795,16
1583392213.784512,16
1583392213.796684,14
1583392213.808961,15
1583392213.821805,16
1583392213.835004,17
1583392213.847276,17
1583392213.860249,16
1583392213.872555,16
1583392213.884756,17
1583392213.897567,17
1583392213.909505,15
1583392213.921830,16
1583392213.935050,16
1583392213.947561,17
1583392213.959597,15
1583392213.972297,16
1583392213.984479,16
1583392213.997369,17
1583392214.010018,17
1583392214.022062,16
1583392214.034612,16
1583392214.046933,16
1583392214.058926,17
1583392214.070974,15
1583392214.083307,16
1583392214.096221,17
1583392214.108355,17
1583392214.120959,15
1583392214.138567,16
1583392214.169227,16
1583392214.193227,18
1583392214.214041,17
1583392214.232590,17
1583392214.256383,18
1583392214.278369,17
1583392214.300554,18
1583392214.319070,18
1583392214.337540,17
1583392214.356905,17
1583392214.375331,17
1583392214.395620,16
1583392214.413859,18
1583392214.433085,18
1583392214.452051,18
1583392214.472363,18
1583392214.492335,18
1583392214.511410,17
1583392214.532580,18
1583392214.550714,18
1583392214.570097,18
1583392214.588179,17
1583392214.606805,17
1583392214.625693,19
1583392214.644685,18
1583392214.687270,17
1583392214.713080,18
1583392214.739155,19
1583392214.766151,17
1583392214.789543,20
1583392214.809252,19
1583392214.827857,19
1583392214.846792,18
1583392214.864461,18
1583392214.883736,20
1583392214.902272,20
1583392214.920588,19
1583392214.938431,19
1583392214.955979,19
1583392214.974809,19
1583392214.993085,18
1583392215.012926,20
1583392215.031050,20
1583392215.051091,19
1583392215.068981,19
1583392215.088391,18
1583392215.107707,20
1583392215.127555,20
1583392215.147364,19
1583392215.165111,19
1583392215.184764,19
1583392215.205820,18
1583392215.226030,19
1583392215.245759,19
1583392215.269481,19
1583392215.289218,20
1583392215.311513,19
1583392215.330565,19
1583392215.348270,18
1583392215.365714,17
1583392215.383421,16
1583392215.401778,15
1583392215.420264,14
